variables= "energy", "enstrophy", "time"
2.131044 0.631118 12.672339
2.129319 0.630403 12.674990
2.127609 0.629690 12.677641
2.125921 0.628977 12.680292
2.124265 0.628265 12.682942
2.122645 0.627554 12.685593
2.121068 0.626844 12.688244
2.119536 0.626136 12.690895
2.118051 0.625428 12.693545
2.116611 0.624721 12.696196
2.115213 0.624015 12.698847
2.113852 0.623311 12.701498
2.112522 0.622607 12.704148
2.111216 0.621904 12.706799
2.109924 0.621203 12.709450
2.108636 0.620502 12.712100
2.107343 0.619802 12.714751
2.106036 0.619104 12.717402
2.104705 0.618406 12.720052
2.103342 0.617709 12.722703
2.101939 0.617013 12.725354
2.100493 0.616318 12.728004
2.098998 0.615625 12.730655
2.097454 0.614931 12.733306
2.095861 0.614239 12.735956
2.094221 0.613548 12.738607
2.092539 0.612858 12.741258
2.090820 0.612168 12.743908
2.089072 0.611480 12.746559
2.087305 0.610792 12.749210
2.085529 0.610105 12.751860
2.083753 0.609419 12.754511
2.081989 0.608734 12.757162
2.080246 0.608049 12.759812
2.078535 0.607366 12.762463
2.076865 0.606683 12.765114
2.075242 0.606001 12.767764
2.073672 0.605319 12.770415
2.072160 0.604639 12.773066
2.070706 0.603959 12.775717
2.069312 0.603280 12.778367
2.067974 0.602602 12.781018
2.066688 0.601925 12.783669
2.065449 0.601248 12.786320
2.064248 0.600573 12.788971
2.063077 0.599897 12.791621
2.061926 0.599223 12.794272
2.060784 0.598550 12.796923
2.059642 0.597877 12.799574
2.058488 0.597205 12.802225
2.057313 0.596534 12.804876
2.056109 0.595864 12.807526
2.054867 0.595194 12.810177
2.053583 0.594525 12.812828
2.052252 0.593858 12.815479
2.050872 0.593191 12.818130
2.049442 0.592524 12.820781
2.047966 0.591859 12.823432
2.046445 0.591195 12.826083
2.044886 0.590531 12.828734
2.043296 0.589868 12.831384
2.041682 0.589206 12.834035
2.040053 0.588545 12.836686
2.038417 0.587885 12.839337
2.036786 0.587226 12.841988
2.035166 0.586568 12.844639
2.033567 0.585911 12.847290
2.031996 0.585255 12.849941
2.030459 0.584599 12.852592
2.028959 0.583945 12.855243
2.027501 0.583291 12.857893
2.026084 0.582638 12.860544
2.024709 0.581987 12.863195
2.023371 0.581336 12.865846
2.022067 0.580686 12.868497
2.020791 0.580037 12.871148
2.019536 0.579389 12.873799
2.018294 0.578742 12.876450
2.017055 0.578096 12.879101
2.015812 0.577450 12.881751
2.014555 0.576806 12.884402
2.013276 0.576162 12.887053
2.011968 0.575519 12.889704
2.010624 0.574877 12.892355
2.009239 0.574236 12.895006
2.007811 0.573596 12.897657
2.006337 0.572956 12.900308
2.004819 0.572318 12.902959
2.003258 0.571680 12.905610
2.001659 0.571043 12.908261
2.000027 0.570406 12.910912
1.998369 0.569771 12.913563
1.996693 0.569136 12.916214
1.995009 0.568502 12.918865
1.993326 0.567868 12.921516
1.991655 0.567236 12.924167
1.990003 0.566604 12.926818
1.988381 0.565973 12.929469
1.986796 0.565342 12.932121
1.985255 0.564712 12.934772
1.983763 0.564083 12.937423
1.982324 0.563455 12.940074
1.980939 0.562827 12.942726
1.979609 0.562200 12.945377
1.978330 0.561573 12.948028
1.977099 0.560948 12.950680
1.975911 0.560323 12.953331
1.974758 0.559699 12.955982
1.973632 0.559075 12.958634
1.972524 0.558452 12.961285
1.971426 0.557830 12.963937
1.970326 0.557209 12.966588
1.969216 0.556588 12.969240
1.968087 0.555968 12.971892
1.966931 0.555349 12.974543
1.965741 0.554730 12.977195
1.964511 0.554112 12.979846
1.963239 0.553495 12.982498
1.961923 0.552879 12.985150
1.960561 0.552264 12.987801
1.959156 0.551649 12.990453
1.957711 0.551035 12.993105
1.956231 0.550422 12.995756
1.954723 0.549810 12.998408
1.953192 0.549198 13.001060
1.951648 0.548588 13.003711
1.950099 0.547978 13.006363
1.948552 0.547369 13.009015
1.947017 0.546761 13.011667
1.945500 0.546153 13.014318
1.944008 0.545547 13.016970
1.942547 0.544941 13.019622
1.941120 0.544336 13.022273
1.939731 0.543733 13.024925
1.938379 0.543129 13.027577
1.937064 0.542527 13.030228
1.935783 0.541926 13.032880
1.934532 0.541325 13.035532
1.933307 0.540726 13.038183
1.932099 0.540127 13.040835
1.930903 0.539529 13.043487
1.929710 0.538931 13.046138
1.928511 0.538335 13.048790
1.927300 0.537739 13.051442
1.926069 0.537145 13.054093
1.924810 0.536551 13.056745
1.923519 0.535958 13.059397
1.922190 0.535365 13.062048
1.920822 0.534774 13.064700
1.919412 0.534183 13.067351
1.917962 0.533593 13.070003
1.916474 0.533004 13.072655
1.914951 0.532415 13.075306
1.913399 0.531827 13.077958
1.911823 0.531240 13.080609
1.910233 0.530654 13.083261
1.908636 0.530068 13.085913
1.907040 0.529483 13.088564
1.905456 0.528899 13.091216
1.903891 0.528316 13.093868
1.902353 0.527733 13.096519
1.900850 0.527151 13.099171
1.899388 0.526570 13.101823
1.897972 0.525989 13.104474
1.896604 0.525409 13.107126
1.895286 0.524829 13.109778
1.894017 0.524251 13.112429
1.892797 0.523673 13.115081
1.891620 0.523095 13.117733
1.890482 0.522518 13.120385
1.889376 0.521942 13.123036
1.888295 0.521367 13.125688
1.887230 0.520792 13.128340
1.886174 0.520218 13.130992
1.885116 0.519644 13.133644
1.884049 0.519071 13.136295
1.882964 0.518499 13.138947
1.881854 0.517927 13.141599
1.880714 0.517356 13.144251
1.879538 0.516786 13.146903
1.878322 0.516217 13.149554
1.877066 0.515648 13.152206
1.875769 0.515080 13.154858
1.874433 0.514512 13.157510
1.873061 0.513945 13.160162
1.871657 0.513379 13.162813
1.870227 0.512814 13.165465
1.868777 0.512250 13.168117
1.867315 0.511686 13.170769
1.865848 0.511123 13.173421
1.864384 0.510560 13.176072
1.862931 0.509999 13.178724
1.861494 0.509438 13.181376
1.860079 0.508877 13.184028
1.858693 0.508318 13.186680
1.857337 0.507760 13.189332
1.856015 0.507202 13.191983
1.854726 0.506645 13.194635
1.853471 0.506088 13.197287
1.852246 0.505533 13.199939
1.851048 0.504978 13.202591
1.849871 0.504424 13.205242
1.848711 0.503871 13.207894
1.847561 0.503318 13.210546
1.846412 0.502766 13.213198
1.845259 0.502215 13.215850
1.844093 0.501665 13.218501
1.842908 0.501115 13.221153
1.841699 0.500567 13.223805
1.840459 0.500018 13.226457
1.839186 0.499471 13.229109
1.837876 0.498924 13.231761
1.836530 0.498378 13.234412
1.835146 0.497833 13.237064
1.833728 0.497288 13.239716
1.832279 0.496744 13.242368
1.830804 0.496201 13.245020
1.829309 0.495658 13.247672
1.827800 0.495116 13.250324
1.826286 0.494575 13.252976
1.824774 0.494034 13.255628
1.823273 0.493494 13.258280
1.821790 0.492954 13.260932
1.820333 0.492415 13.263584
1.818908 0.491877 13.266236
1.817521 0.491339 13.268889
1.816175 0.490802 13.271541
1.814874 0.490265 13.274193
1.813618 0.489729 13.276845
1.812408 0.489194 13.279498
1.811242 0.488659 13.282150
1.810115 0.488125 13.284802
1.809024 0.487591 13.287454
1.807962 0.487058 13.290107
1.806923 0.486525 13.292759
1.805898 0.485993 13.295412
1.804880 0.485462 13.298064
1.803862 0.484931 13.300716
1.802835 0.484401 13.303369
1.801791 0.483871 13.306021
1.800725 0.483342 13.308674
1.799630 0.482814 13.311326
1.798503 0.482286 13.313979
1.797341 0.481759 13.316631
1.796142 0.481233 13.319284
1.794905 0.480707 13.321936
1.793633 0.480182 13.324589
1.792328 0.479657 13.327241
1.790994 0.479133 13.329894
1.789637 0.478610 13.332547
1.788262 0.478088 13.335199
1.786876 0.477566 13.337852
1.785485 0.477045 13.340504
1.784097 0.476524 13.343157
1.782718 0.476004 13.345809
1.781354 0.475485 13.348462
1.780011 0.474967 13.351115
1.778692 0.474449 13.353767
1.777402 0.473932 13.356420
1.776141 0.473416 13.359072
1.774911 0.472901 13.361725
1.773710 0.472386 13.364377
1.772536 0.471872 13.367030
1.771387 0.471358 13.369683
1.770257 0.470846 13.372335
1.769141 0.470334 13.374988
1.768032 0.469822 13.377640
1.766926 0.469312 13.380293
1.765814 0.468802 13.382945
1.764691 0.468293 13.385598
1.763550 0.467784 13.388250
1.762387 0.467276 13.390903
1.761196 0.466769 13.393555
1.759974 0.466263 13.396208
1.758720 0.465757 13.398860
1.757432 0.465252 13.401513
1.756110 0.464747 13.404165
1.754758 0.464244 13.406818
1.753378 0.463740 13.409470
1.751975 0.463238 13.412123
1.750553 0.462736 13.414776
1.749121 0.462234 13.417428
1.747684 0.461733 13.420081
1.746250 0.461233 13.422733
1.744826 0.460734 13.425386
1.743420 0.460235 13.428038
1.742038 0.459736 13.430691
1.740685 0.459238 13.433343
1.739368 0.458741 13.435996
1.738089 0.458244 13.438649
1.736851 0.457748 13.441301
1.735655 0.457253 13.443954
1.734501 0.456758 13.446606
1.733386 0.456263 13.449259
1.732308 0.455769 13.451912
1.731263 0.455276 13.454564
1.730244 0.454783 13.457217
1.729246 0.454291 13.459869
1.728261 0.453799 13.462522
1.727283 0.453308 13.465175
1.726304 0.452817 13.467827
1.725317 0.452327 13.470480
1.724315 0.451837 13.473133
1.723293 0.451348 13.475785
1.722244 0.450860 13.478438
1.721166 0.450372 13.481091
1.720056 0.449885 13.483743
1.718912 0.449398 13.486396
1.717734 0.448912 13.489049
1.716524 0.448427 13.491701
1.715284 0.447942 13.494354
1.714018 0.447457 13.497007
1.712730 0.446974 13.499659
1.711427 0.446491 13.502312
1.710113 0.446008 13.504965
1.708795 0.445526 13.507617
1.707479 0.445045 13.510270
1.706171 0.444564 13.512923
1.704878 0.444084 13.515575
1.703602 0.443605 13.518228
1.702350 0.443126 13.520881
1.701122 0.442648 13.523533
1.699921 0.442170 13.526186
1.698748 0.441693 13.528839
1.697601 0.441217 13.531491
1.696478 0.440742 13.534144
1.695377 0.440267 13.536797
1.694293 0.439792 13.539449
1.693221 0.439318 13.542102
1.692156 0.438845 13.544755
1.691092 0.438373 13.547407
1.690023 0.437901 13.550060
1.688943 0.437430 13.552713
1.687847 0.436959 13.555366
1.686729 0.436489 13.558018
1.685587 0.436019 13.560671
1.684416 0.435550 13.563324
1.683215 0.435082 13.565976
1.681984 0.434614 13.568629
1.680723 0.434147 13.571282
1.679433 0.433681 13.573935
1.678119 0.433215 13.576588
1.676784 0.432749 13.579240
1.675433 0.432285 13.581893
1.674072 0.431820 13.584546
1.672708 0.431356 13.587199
1.671347 0.430893 13.589852
1.669997 0.430430 13.592505
1.668663 0.429968 13.595158
1.667351 0.429506 13.597811
1.666067 0.429045 13.600464
1.664816 0.428585 13.603117
1.663600 0.428124 13.605770
1.662422 0.427665 13.608423
1.661283 0.427206 13.611076
1.660182 0.426747 13.613729
1.659117 0.426289 13.616382
1.658086 0.425831 13.619035
1.657085 0.425374 13.621689
1.656108 0.424917 13.624342
1.655149 0.424461 13.626995
1.654203 0.424005 13.629648
1.653263 0.423550 13.632301
1.652321 0.423095 13.634955
1.651372 0.422641 13.637608
1.650409 0.422187 13.640261
1.649427 0.421734 13.642914
1.648421 0.421281 13.645568
1.647388 0.420829 13.648221
1.646326 0.420377 13.650874
1.645233 0.419926 13.653528
1.644108 0.419476 13.656181
1.642955 0.419026 13.658835
1.641774 0.418576 13.661488
1.640569 0.418127 13.664141
1.639345 0.417679 13.666795
1.638106 0.417231 13.669448
1.636858 0.416784 13.672101
1.635606 0.416337 13.674755
1.634357 0.415891 13.677408
1.633115 0.415445 13.680062
1.631886 0.415000 13.682715
1.630674 0.414556 13.685368
1.629482 0.414112 13.688022
1.628313 0.413669 13.690675
1.627168 0.413227 13.693329
1.626048 0.412785 13.695982
1.624952 0.412343 13.698636
1.623877 0.411903 13.701289
1.622822 0.411462 13.703942
1.621781 0.411023 13.706596
1.620751 0.410584 13.709249
1.619727 0.410145 13.711903
1.618703 0.409708 13.714556
1.617674 0.409270 13.717209
1.616634 0.408834 13.719863
1.615579 0.408398 13.722516
1.614504 0.407962 13.725169
1.613406 0.407527 13.727823
1.612282 0.407093 13.730476
1.611131 0.406659 13.733130
1.609952 0.406226 13.735783
1.608746 0.405793 13.738436
1.607514 0.405361 13.741090
1.606260 0.404929 13.743743
1.604988 0.404498 13.746396
1.603702 0.404067 13.749050
1.602408 0.403637 13.751703
1.601112 0.403208 13.754356
1.599820 0.402779 13.757010
1.598538 0.402350 13.759663
1.597271 0.401922 13.762317
1.596027 0.401494 13.764970
1.594808 0.401067 13.767623
1.593619 0.400640 13.770277
1.592464 0.400214 13.772930
1.591344 0.399789 13.775584
1.590259 0.399363 13.778237
1.589210 0.398939 13.780890
1.588194 0.398514 13.783544
1.587208 0.398091 13.786197
1.586250 0.397667 13.788851
1.585313 0.397244 13.791504
1.584394 0.396822 13.794158
1.583485 0.396400 13.796811
1.582582 0.395979 13.799464
1.581677 0.395558 13.802118
1.580764 0.395137 13.804771
1.579839 0.394717 13.807425
1.578897 0.394298 13.810078
1.577932 0.393879 13.812732
1.576943 0.393460 13.815385
1.575927 0.393042 13.818039
1.574883 0.392624 13.820692
1.573810 0.392207 13.823346
1.572711 0.391791 13.825999
1.571588 0.391375 13.828653
1.570443 0.390959 13.831306
1.569280 0.390544 13.833959
1.568105 0.390129 13.836613
1.566921 0.389715 13.839266
1.565734 0.389302 13.841920
1.564550 0.388889 13.844573
1.563373 0.388476 13.847227
1.562207 0.388064 13.849880
1.561056 0.387653 13.852534
1.559924 0.387242 13.855187
1.558813 0.386831 13.857841
1.557723 0.386421 13.860494
1.556655 0.386012 13.863148
1.555608 0.385603 13.865801
1.554581 0.385194 13.868455
1.553570 0.384786 13.871108
1.552572 0.384379 13.873762
1.551583 0.383972 13.876415
1.550599 0.383566 13.879069
1.549614 0.383160 13.881722
1.548623 0.382755 13.884376
1.547623 0.382350 13.887029
1.546608 0.381946 13.889683
1.545575 0.381542 13.892336
1.544520 0.381138 13.894990
1.543442 0.380736 13.897644
1.542339 0.380333 13.900297
1.541210 0.379932 13.902951
1.540057 0.379530 13.905604
1.538882 0.379129 13.908258
1.537686 0.378729 13.910912
1.536475 0.378329 13.913565
1.535252 0.377930 13.916219
1.534022 0.377531 13.918873
1.532791 0.377132 13.921526
1.531564 0.376734 13.924180
1.530347 0.376337 13.926834
1.529146 0.375939 13.929487
1.527965 0.375543 13.932141
1.526808 0.375146 13.934795
1.525679 0.374751 13.937449
1.524581 0.374355 13.940103
1.523515 0.373960 13.942756
1.522482 0.373566 13.945410
1.521481 0.373172 13.948064
1.520511 0.372778 13.950718
1.519569 0.372385 13.953372
1.518651 0.371992 13.956026
1.517753 0.371600 13.958680
1.516870 0.371208 13.961334
1.515996 0.370816 13.963988
1.515127 0.370425 13.966642
1.514257 0.370034 13.969296
1.513379 0.369644 13.971950
1.512490 0.369254 13.974604
1.511584 0.368865 13.977258
1.510659 0.368476 13.979912
1.509711 0.368087 13.982566
1.508738 0.367699 13.985220
1.507739 0.367312 13.987875
1.506715 0.366924 13.990529
1.505667 0.366538 13.993183
1.504597 0.366151 13.995837
1.503507 0.365766 13.998491
1.502402 0.365380 14.001145
1.501285 0.364995 14.003800
1.500160 0.364611 14.006454
1.499034 0.364227 14.009108
1.497909 0.363844 14.011762
1.496790 0.363461 14.014416
1.495682 0.363078 14.017070
1.494588 0.362696 14.019725
1.493511 0.362315 14.022379
1.492452 0.361934 14.025033
1.491412 0.361553 14.027687
1.490392 0.361173 14.030341
1.489390 0.360794 14.032996
1.488406 0.360415 14.035650
1.487436 0.360036 14.038304
1.486477 0.359658 14.040958
1.485526 0.359280 14.043612
1.484579 0.358903 14.046267
1.483630 0.358527 14.048921
1.482676 0.358151 14.051575
1.481712 0.357775 14.054229
1.480735 0.357400 14.056883
1.479741 0.357025 14.059537
1.478727 0.356651 14.062192
1.477692 0.356278 14.064846
1.476634 0.355904 14.067500
1.475553 0.355532 14.070154
1.474451 0.355159 14.072808
1.473328 0.354788 14.075462
1.472188 0.354416 14.078116
1.471034 0.354045 14.080771
1.469869 0.353675 14.083425
1.468700 0.353305 14.086079
1.467530 0.352935 14.088733
1.466365 0.352566 14.091387
1.465209 0.352197 14.094041
1.464068 0.351829 14.096695
1.462947 0.351461 14.099350
1.461848 0.351094 14.102004
1.460775 0.350727 14.104658
1.459731 0.350360 14.107312
1.458717 0.349994 14.109966
1.457732 0.349628 14.112620
1.456778 0.349263 14.115275
1.455851 0.348898 14.117929
1.454950 0.348533 14.120583
1.454071 0.348169 14.123237
1.453210 0.347805 14.125891
1.452362 0.347442 14.128545
1.451524 0.347079 14.131200
1.450689 0.346717 14.133854
1.449853 0.346354 14.136508
1.449010 0.345993 14.139162
1.448156 0.345631 14.141817
1.447287 0.345270 14.144471
1.446401 0.344910 14.147125
1.445493 0.344550 14.149779
1.444563 0.344190 14.152433
1.443609 0.343831 14.155088
1.442633 0.343472 14.157742
1.441634 0.343113 14.160396
1.440616 0.342755 14.163050
1.439580 0.342397 14.165705
1.438530 0.342040 14.168359
1.437469 0.341683 14.171013
1.436402 0.341327 14.173667
1.435332 0.340971 14.176322
1.434265 0.340615 14.178976
1.433203 0.340260 14.181630
1.432151 0.339906 14.184284
1.431111 0.339551 14.186939
1.430086 0.339197 14.189593
1.429078 0.338844 14.192247
1.428087 0.338491 14.194901
1.427113 0.338138 14.197556
1.426156 0.337786 14.200210
1.425215 0.337435 14.202864
1.424285 0.337083 14.205518
1.423366 0.336733 14.208173
1.422453 0.336382 14.210827
1.421542 0.336032 14.213481
1.420630 0.335683 14.216135
1.419712 0.335333 14.218790
1.418786 0.334985 14.221444
1.417846 0.334637 14.224098
1.416891 0.334289 14.226753
1.415918 0.333941 14.229407
1.414925 0.333594 14.232061
1.413911 0.333248 14.234715
1.412877 0.332902 14.237370
1.411823 0.332556 14.240024
1.410751 0.332210 14.242679
1.409663 0.331866 14.245333
1.408564 0.331521 14.247987
1.407455 0.331177 14.250642
1.406342 0.330833 14.253296
1.405230 0.330490 14.255951
1.404123 0.330147 14.258605
1.403025 0.329804 14.261259
1.401941 0.329462 14.263914
1.400876 0.329120 14.266568
1.399831 0.328779 14.269223
1.398812 0.328438 14.271878
1.397818 0.328097 14.274532
1.396853 0.327757 14.277187
1.395915 0.327417 14.279841
1.395004 0.327078 14.282496
1.394119 0.326739 14.285151
1.393257 0.326400 14.287805
1.392416 0.326062 14.290460
1.391591 0.325724 14.293115
1.390778 0.325386 14.295769
1.389973 0.325049 14.298424
1.389171 0.324712 14.301079
1.388368 0.324375 14.303734
1.387558 0.324039 14.306388
1.386738 0.323703 14.309043
1.385904 0.323367 14.311698
1.385054 0.323032 14.314353
1.384184 0.322698 14.317008
1.383293 0.322363 14.319663
1.382382 0.322029 14.322317
1.381449 0.321696 14.324972
1.380496 0.321362 14.327627
1.379525 0.321030 14.330282
1.378538 0.320697 14.332937
1.377538 0.320365 14.335592
1.376528 0.320033 14.338247
1.375513 0.319702 14.340902
1.374496 0.319371 14.343557
1.373481 0.319040 14.346212
1.372471 0.318710 14.348867
1.371470 0.318381 14.351521
1.370480 0.318051 14.354176
1.369503 0.317722 14.356831
1.368542 0.317394 14.359486
1.367596 0.317066 14.362141
1.366666 0.316738 14.364796
1.365750 0.316411 14.367451
1.364848 0.316084 14.370106
1.363957 0.315758 14.372761
1.363074 0.315432 14.375416
1.362196 0.315106 14.378071
1.361320 0.314781 14.380725
1.360442 0.314456 14.383380
1.359559 0.314132 14.386035
1.358666 0.313808 14.388690
1.357762 0.313484 14.391345
1.356843 0.313161 14.394000
1.355908 0.312838 14.396655
1.354954 0.312516 14.399310
1.353982 0.312194 14.401964
1.352991 0.311873 14.404619
1.351982 0.311551 14.407274
1.350957 0.311231 14.409929
1.349919 0.310910 14.412584
1.348869 0.310590 14.415239
1.347813 0.310271 14.417894
1.346754 0.309952 14.420548
1.345696 0.309633 14.423203
1.344643 0.309315 14.425858
1.343600 0.308997 14.428513
1.342570 0.308679 14.431168
1.341558 0.308362 14.433823
1.340566 0.308045 14.436478
1.339596 0.307728 14.439133
1.338652 0.307412 14.441788
1.337733 0.307096 14.444442
1.336840 0.306781 14.447097
1.335972 0.306466 14.449752
1.335127 0.306151 14.452407
1.334304 0.305836 14.455062
1.333499 0.305522 14.457717
1.332709 0.305209 14.460372
1.331930 0.304895 14.463027
